
0.050000	0.550000	0.949575
0.060000	0.550000	0.939658
0.070000	0.550000	0.929831
0.080000	0.550000	0.920108
0.090000	0.550000	0.910503
0.100000	0.550000	0.901028
0.110000	0.550000	0.891695
0.120000	0.550000	0.882516
0.130000	0.550000	0.873502
0.140000	0.550000	0.864663
0.150000	0.550000	0.856009
0.160000	0.550000	0.847548
0.170000	0.550000	0.839289
0.180000	0.550000	0.831239
0.190000	0.550000	0.823404
0.200000	0.550000	0.815792
0.210000	0.550000	0.808407
0.220000	0.550000	0.801254
0.230000	0.550000	0.794338
0.240000	0.550000	0.787661
0.250000	0.550000	0.781229
0.260000	0.550000	0.775042
0.270000	0.550000	0.769104
0.280000	0.550000	0.763416
0.290000	0.550000	0.757980
0.300000	0.550000	0.752797
0.310000	0.550000	0.747868
0.320000	0.550000	0.743193
0.330000	0.550000	0.738774
0.340000	0.550000	0.734609
0.350000	0.550000	0.730700
0.360000	0.550000	0.727046
0.370000	0.550000	0.723646
0.380000	0.550000	0.720501
0.390000	0.550000	0.717610
0.400000	0.550000	0.714972
0.410000	0.550000	0.712588
0.420000	0.550000	0.710457
0.430000	0.550000	0.708577
0.440000	0.550000	0.706950
0.450000	0.550000	0.705573
0.460000	0.550000	0.704448
0.470000	0.550000	0.703574
0.480000	0.550000	0.702950
0.490000	0.550000	0.702576
0.500000	0.550000	0.702452
0.510000	0.550000	0.702579
0.520000	0.550000	0.702956
0.530000	0.550000	0.703583
0.540000	0.550000	0.704460
0.550000	0.550000	0.705588
0.560000	0.550000	0.706967
0.570000	0.550000	0.708597
0.580000	0.550000	0.710479
0.590000	0.550000	0.712614
0.600000	0.550000	0.715000
0.610000	0.550000	0.717640
0.620000	0.550000	0.720534
0.630000	0.550000	0.723681
0.640000	0.550000	0.727083
0.650000	0.550000	0.730739
0.660000	0.550000	0.734651
0.670000	0.550000	0.738817
0.680000	0.550000	0.743238
0.690000	0.550000	0.747914
0.700000	0.550000	0.752844
0.710000	0.550000	0.758029
0.720000	0.550000	0.763466
0.730000	0.550000	0.769154
0.740000	0.550000	0.775093
0.750000	0.550000	0.781281
0.760000	0.550000	0.787714
0.770000	0.550000	0.794390
0.780000	0.550000	0.801306
0.790000	0.550000	0.808459
0.800000	0.550000	0.815844
0.810000	0.550000	0.823456
0.820000	0.550000	0.831289
0.830000	0.550000	0.839338
0.839999	0.550000	0.847596
0.849999	0.550000	0.856056
0.859999	0.550000	0.864708
0.869999	0.550000	0.873545
0.879999	0.550000	0.882557
0.889999	0.550000	0.891734
0.899999	0.550000	0.901064
0.909999	0.550000	0.910536
0.919999	0.550000	0.920139
0.929999	0.550000	0.929858
0.939999	0.550000	0.939682
0.949999	0.550000	0.949595
0.959999	0.550000	0.959585
0.969999	0.550000	0.969635
0.979999	0.550000	0.979731
0.989999	0.550000	0.989858
0.999999	0.550000	1.000000

0.000000	0.560000	1.000000
0.010000	0.560000	0.989470
0.020000	0.560000	0.978956
0.030000	0.560000	0.968476
0.040000	0.560000	0.958044
0.050000	0.560000	0.947677
0.060000	0.560000	0.937392
0.070000	0.560000	0.927202
0.080000	0.560000	0.917122
0.090000	0.560000	0.907167
0.100000	0.560000	0.897350
0.110000	0.560000	0.887684
0.120000	0.560000	0.878181
0.130000	0.560000	0.868853
0.140000	0.560000	0.859709
0.150000	0.560000	0.850760
0.160000	0.560000	0.842015
0.170000	0.560000	0.833482
0.180000	0.560000	0.825169
0.190000	0.560000	0.817083
0.200000	0.560000	0.809230
0.210000	0.560000	0.801615
0.220000	0.560000	0.794243
0.230000	0.560000	0.787118
0.240000	0.560000	0.780244
0.250000	0.560000	0.773624
0.260000	0.560000	0.767260
0.270000	0.560000	0.761154
0.280000	0.560000	0.755309
0.290000	0.560000	0.749725
0.300000	0.560000	0.744403
0.310000	0.560000	0.739344
0.320000	0.560000	0.734548
0.330000	0.560000	0.730015
0.340000	0.560000	0.725746
0.350000	0.560000	0.721739
0.360000	0.560000	0.717995
0.370000	0.560000	0.714514
0.380000	0.560000	0.711294
0.390000	0.560000	0.708334
0.400000	0.560000	0.705635
0.410000	0.560000	0.703196
0.420000	0.560000	0.701016
0.430000	0.560000	0.699094
0.440000	0.560000	0.697429
0.450000	0.560000	0.696022
0.460000	0.560000	0.694872
0.470000	0.560000	0.693978
0.480000	0.560000	0.693340
0.490000	0.560000	0.692958
0.500000	0.560000	0.692832
0.510000	0.560000	0.692961
0.520000	0.560000	0.693346
0.530000	0.560000	0.693987
0.540000	0.560000	0.694884
0.550000	0.560000	0.696037
0.560000	0.560000	0.697447
0.570000	0.560000	0.699113
0.580000	0.560000	0.701038
0.590000	0.560000	0.703221
0.600000	0.560000	0.705663
0.610000	0.560000	0.708365
0.620000	0.560000	0.711326
0.630000	0.560000	0.714549
0.640000	0.560000	0.718033
0.650000	0.560000	0.721778
0.660000	0.560000	0.725787
0.670000	0.560000	0.730058
0.680000	0.560000	0.734592
0.690000	0.560000	0.739389
0.700000	0.560000	0.744450
0.710000	0.560000	0.749773
0.720000	0.560000	0.755358
0.730000	0.560000	0.761205
0.740000	0.560000	0.767311
0.750000	0.560000	0.773675
0.760000	0.560000	0.780296
0.770000	0.560000	0.787170
0.780000	0.560000	0.794295
0.790000	0.560000	0.801667
0.800000	0.560000	0.809281
0.810000	0.560000	0.817134
0.820000	0.560000	0.825219
0.830000	0.560000	0.833531
0.839999	0.560000	0.842063
0.849999	0.560000	0.850806
0.859999	0.560000	0.859754
0.869999	0.560000	0.868895
0.879999	0.560000	0.878222
0.889999	0.560000	0.887723
0.899999	0.560000	0.897387
0.909999	0.560000	0.907201
0.919999	0.560000	0.917153
0.929999	0.560000	0.927229
0.939999	0.560000	0.937416
0.949999	0.560000	0.947698
0.959999	0.560000	0.958061
0.969999	0.560000	0.968489
0.979999	0.560000	0.978965
0.989999	0.560000	0.989474
0.999999	0.560000	1.000000

0.000000	0.570000	1.000000
0.010000	0.570000	0.989070
0.020000	0.570000	0.978158
0.030000	0.570000	0.967281
0.040000	0.570000	0.956456
0.050000	0.570000	0.945701
0.060000	0.570000	0.935031
0.070000	0.570000	0.924464
0.080000	0.570000	0.914013
0.090000	0.570000	0.903696
0.100000	0.570000	0.893524
0.110000	0.570000	0.883513
0.120000	0.570000	0.873674
0.130000	0.570000	0.864020
0.140000	0.570000	0.854562
0.150000	0.570000	0.845310
0.160000	0.570000	0.836272
0.170000	0.570000	0.827459
0.180000	0.570000	0.818876
0.190000	0.570000	0.810532
0.200000	0.570000	0.802433
0.210000	0.570000	0.794583
0.220000	0.570000	0.786988
0.230000	0.570000	0.779651
0.240000	0.570000	0.772576
0.250000	0.570000	0.765766
0.260000	0.570000	0.759223
0.270000	0.570000	0.752949
0.280000	0.570000	0.746945
0.290000	0.570000	0.741212
0.300000	0.570000	0.735750
0.310000	0.570000	0.730561
0.320000	0.570000	0.725644
0.330000	0.570000	0.720998
0.340000	0.570000	0.716624
0.350000	0.570000	0.712521
0.360000	0.570000	0.708689
0.370000	0.570000	0.705125
0.380000	0.570000	0.701831
0.390000	0.570000	0.698804
0.400000	0.570000	0.696044
0.410000	0.570000	0.693550
0.420000	0.570000	0.691322
0.430000	0.570000	0.689358
0.440000	0.570000	0.687657
0.450000	0.570000	0.686220
0.460000	0.570000	0.685045
0.470000	0.570000	0.684132
0.480000	0.570000	0.683481
0.490000	0.570000	0.683091
0.500000	0.570000	0.682961
0.510000	0.570000	0.683093
0.520000	0.570000	0.683487
0.530000	0.570000	0.684141
0.540000	0.570000	0.685057
0.550000	0.570000	0.686234
0.560000	0.570000	0.687675
0.570000	0.570000	0.689378
0.580000	0.570000	0.691344
0.590000	0.570000	0.693576
0.600000	0.570000	0.696072
0.610000	0.570000	0.698834
0.620000	0.570000	0.701863
0.630000	0.570000	0.705160
0.640000	0.570000	0.708725
0.650000	0.570000	0.712560
0.660000	0.570000	0.716665
0.670000	0.570000	0.721041
0.680000	0.570000	0.725688
0.690000	0.570000	0.730607
0.700000	0.570000	0.735797
0.710000	0.570000	0.741260
0.720000	0.570000	0.746994
0.730000	0.570000	0.752999
0.740000	0.570000	0.759274
0.750000	0.570000	0.765818
0.760000	0.570000	0.772628
0.770000	0.570000	0.779703
0.780000	0.570000	0.787040
0.790000	0.570000	0.794635
0.800000	0.570000	0.802484
0.810000	0.570000	0.810583
0.820000	0.570000	0.818926
0.830000	0.570000	0.827507
0.839999	0.570000	0.836320
0.849999	0.570000	0.845356
0.859999	0.570000	0.854607
0.869999	0.570000	0.864063
0.879999	0.570000	0.873715
0.889999	0.570000	0.883551
0.899999	0.570000	0.893560
0.909999	0.570000	0.903729
0.919999	0.570000	0.914044
0.929999	0.570000	0.924491
0.939999	0.570000	0.935055
0.949999	0.570000	0.945721
0.959999	0.570000	0.956473
0.969999	0.570000	0.967294
0.979999	0.570000	0.978167
0.989999	0.570000	0.989075
0.999999	0.570000	1.000000

0.000000	0.580000	1.000000
0.010000	0.580000	0.988653
0.020000	0.580000	0.977325
0.030000	0.580000	0.966035
0.040000	0.580000	0.954800
0.050000	0.580000	0.943639
0.060000	0.580000	0.932570
0.070000	0.580000	0.921609
0.080000	0.580000	0.910774
0.090000	0.580000	0.900079
0.100000	0.580000	0.889540
0.110000	0.580000	0.879171
0.120000	0.580000	0.868985
0.130000	0.580000	0.858995
0.140000	0.580000	0.849212
0.150000	0.580000	0.839647
0.160000	0.580000	0.830309
0.170000	0.580000	0.821207
0.180000	0.580000	0.812348
0.190000	0.580000	0.803741
0.200000	0.580000	0.795390
0.210000	0.580000	0.787301
0.220000	0.580000	0.779479
0.230000	0.580000	0.771927
0.240000	0.580000	0.764648
0.250000	0.580000	0.757646
0.260000	0.580000	0.750922
0.270000	0.580000	0.744478
0.280000	0.580000	0.738314
0.290000	0.580000	0.732432
0.300000	0.580000	0.726831
0.310000	0.580000	0.721511
0.320000	0.580000	0.716473
0.330000	0.580000	0.711715
0.340000	0.580000	0.707237
0.350000	0.580000	0.703038
0.360000	0.580000	0.699117
0.370000	0.580000	0.695474
0.380000	0.580000	0.692105
0.390000	0.580000	0.689012
0.400000	0.580000	0.686192
0.410000	0.580000	0.683645
0.420000	0.580000	0.681369
0.430000	0.580000	0.679364
0.440000	0.580000	0.677628
0.450000	0.580000	0.676161
0.460000	0.580000	0.674962
0.470000	0.580000	0.674030
0.480000	0.580000	0.673366
0.490000	0.580000	0.672968
0.500000	0.580000	0.672836
0.510000	0.580000	0.672970
0.520000	0.580000	0.673371
0.530000	0.580000	0.674039
0.540000	0.580000	0.674974
0.550000	0.580000	0.676175
0.560000	0.580000	0.677645
0.570000	0.580000	0.679384
0.580000	0.580000	0.681392
0.590000	0.580000	0.683670
0.600000	0.580000	0.686220
0.610000	0.580000	0.689042
0.620000	0.580000	0.692138
0.630000	0.580000	0.695508
0.640000	0.580000	0.699154
0.650000	0.580000	0.703077
0.660000	0.580000	0.707278
0.670000	0.580000	0.711757
0.680000	0.580000	0.716517
0.690000	0.580000	0.721557
0.700000	0.580000	0.726878
0.710000	0.580000	0.732480
0.720000	0.580000	0.738363
0.730000	0.580000	0.744528
0.740000	0.580000	0.750973
0.750000	0.580000	0.757697
0.760000	0.580000	0.764700
0.770000	0.580000	0.771978
0.780000	0.580000	0.779530
0.790000	0.580000	0.787352
0.800000	0.580000	0.795440
0.810000	0.580000	0.803791
0.820000	0.580000	0.812398
0.830000	0.580000	0.821255
0.839999	0.580000	0.830356
0.849999	0.580000	0.839693
0.859999	0.580000	0.849256
0.869999	0.580000	0.859038
0.879999	0.580000	0.869026
0.889999	0.580000	0.879209
0.899999	0.580000	0.889576
0.909999	0.580000	0.900112
0.919999	0.580000	0.910804
0.929999	0.580000	0.921636
0.939999	0.580000	0.932594
0.949999	0.580000	0.943660
0.959999	0.580000	0.954817
0.969999	0.580000	0.966047
0.979999	0.580000	0.977334
0.989999	0.580000	0.988658
0.999999	0.580000	1.000000

0.000000	0.590000	1.000000
0.010000	0.590000	0.988218
0.020000	0.590000	0.976455
0.030000	0.590000	0.964733
0.040000	0.590000	0.953071
0.050000	0.590000	0.941487
0.060000	0.590000	0.930001
0.070000	0.590000	0.918631
0.080000	0.590000	0.907395
0.090000	0.590000	0.896308
0.100000	0.590000	0.885388
0.110000	0.590000	0.874648
0.120000	0.590000	0.864103
0.130000	0.590000	0.853765
0.140000	0.590000	0.843647
0.150000	0.590000	0.833759
0.160000	0.590000	0.824112
0.170000	0.590000	0.814714
0.180000	0.590000	0.805573
0.190000	0.590000	0.796695
0.200000	0.590000	0.788088
0.210000	0.590000	0.779755
0.220000	0.590000	0.771703
0.230000	0.590000	0.763933
0.240000	0.590000	0.756448
0.250000	0.590000	0.749252
0.260000	0.590000	0.742346
0.270000	0.590000	0.735731
0.280000	0.590000	0.729407
0.290000	0.590000	0.723375
0.300000	0.590000	0.717634
0.310000	0.590000	0.712185
0.320000	0.590000	0.707026
0.330000	0.590000	0.702157
0.340000	0.590000	0.697576
0.350000	0.590000	0.693282
0.360000	0.590000	0.689275
0.370000	0.590000	0.685551
0.380000	0.590000	0.682111
0.390000	0.590000	0.678952
0.400000	0.590000	0.676074
0.410000	0.590000	0.673474
0.420000	0.590000	0.671152
0.430000	0.590000	0.669106
0.440000	0.590000	0.667336
0.450000	0.590000	0.665840
0.460000	0.590000	0.664617
0.470000	0.590000	0.663668
0.480000	0.590000	0.662990
0.490000	0.590000	0.662584
0.500000	0.590000	0.662450
0.510000	0.590000	0.662587
0.520000	0.590000	0.662996
0.530000	0.590000	0.663676
0.540000	0.590000	0.664629
0.550000	0.590000	0.665854
0.560000	0.590000	0.667353
0.570000	0.590000	0.669126
0.580000	0.590000	0.671174
0.590000	0.590000	0.673499
0.600000	0.590000	0.676101
0.610000	0.590000	0.678982
0.620000	0.590000	0.682143
0.630000	0.590000	0.685585
0.640000	0.590000	0.689311
0.650000	0.590000	0.693321
0.660000	0.590000	0.697616
0.670000	0.590000	0.702199
0.680000	0.590000	0.707070
0.690000	0.590000	0.712230
0.700000	0.590000	0.717681
0.710000	0.590000	0.723423
0.720000	0.590000	0.729456
0.730000	0.590000	0.735780
0.740000	0.590000	0.742396
0.750000	0.590000	0.749303
0.760000	0.590000	0.756499
0.770000	0.590000	0.763984
0.780000	0.590000	0.771754
0.790000	0.590000	0.779806
0.800000	0.590000	0.788138
0.810000	0.590000	0.796745
0.820000	0.590000	0.805622
0.830000	0.590000	0.814762
0.839999	0.590000	0.824159
0.849999	0.590000	0.833805
0.859999	0.590000	0.843691
0.869999	0.590000	0.853807
0.879999	0.590000	0.864143
0.889999	0.590000	0.874686
0.899999	0.590000	0.885423
0.909999	0.590000	0.896341
0.919999	0.590000	0.907425
0.929999	0.590000	0.918658
0.939999	0.590000	0.930025
0.949999	0.590000	0.941507
0.959999	0.590000	0.953087
0.969999	0.590000	0.964746
0.979999	0.590000	0.976464
0.989999	0.590000	0.988222
0.999999	0.590000	1.000000

0.000000	0.600000	1.000000
0.010000	0.600000	0.987762
0.020000	0.600000	0.975546
0.030000	0.600000	0.963373
0.040000	0.600000	0.951263
0.050000	0.600000	0.939238
0.060000	0.600000	0.927318
0.070000	0.600000	0.915521
0.080000	0.600000	0.903867
0.090000	0.600000	0.892374
0.100000	0.600000	0.881057
0.110000	0.600000	0.869932
0.120000	0.600000	0.859015
0.130000	0.600000	0.848318
0.140000	0.600000	0.837854
0.150000	0.600000	0.827635
0.160000	0.600000	0.817669
0.170000	0.600000	0.807967
0.180000	0.600000	0.798536
0.190000	0.600000	0.789383
0.200000	0.600000	0.780514
0.210000	0.600000	0.771934
0.220000	0.600000	0.763647
0.230000	0.600000	0.755656
0.240000	0.600000	0.747964
0.250000	0.600000	0.740573
0.260000	0.600000	0.733483
0.270000	0.600000	0.726697
0.280000	0.600000	0.720213
0.290000	0.600000	0.714031
0.300000	0.600000	0.708152
0.310000	0.600000	0.702574
0.320000	0.600000	0.697295
0.330000	0.600000	0.692316
0.340000	0.600000	0.687633
0.350000	0.600000	0.683246
0.360000	0.600000	0.679153
0.370000	0.600000	0.675351
0.380000	0.600000	0.671840
0.390000	0.600000	0.668618
0.400000	0.600000	0.665682
0.410000	0.600000	0.663031
0.420000	0.600000	0.660664
0.430000	0.600000	0.658579
0.440000	0.600000	0.656775
0.450000	0.600000	0.655251
0.460000	0.600000	0.654006
0.470000	0.600000	0.653038
0.480000	0.600000	0.652348
0.490000	0.600000	0.651935
0.500000	0.600000	0.651798
0.510000	0.600000	0.651937
0.520000	0.600000	0.652354
0.530000	0.600000	0.653047
0.540000	0.600000	0.654017
0.550000	0.600000	0.655265
0.560000	0.600000	0.656792
0.570000	0.600000	0.658599
0.580000	0.600000	0.660686
0.590000	0.600000	0.663056
0.600000	0.600000	0.665709
0.610000	0.600000	0.668647
0.620000	0.600000	0.671872
0.630000	0.600000	0.675385
0.640000	0.600000	0.679189
0.650000	0.600000	0.683284
0.660000	0.600000	0.687673
0.670000	0.600000	0.692357
0.680000	0.600000	0.697338
0.690000	0.600000	0.702618
0.700000	0.600000	0.708198
0.710000	0.600000	0.714078
0.720000	0.600000	0.720261
0.730000	0.600000	0.726746
0.740000	0.600000	0.733533
0.750000	0.600000	0.740623
0.760000	0.600000	0.748015
0.770000	0.600000	0.755707
0.780000	0.600000	0.763698
0.790000	0.600000	0.771985
0.800000	0.600000	0.780564
0.810000	0.600000	0.789433
0.820000	0.600000	0.798585
0.830000	0.600000	0.808015
0.839999	0.600000	0.817716
0.849999	0.600000	0.827680
0.859999	0.600000	0.837898
0.869999	0.600000	0.848360
0.879999	0.600000	0.859055
0.889999	0.600000	0.869970
0.899999	0.600000	0.881092
0.909999	0.600000	0.892406
0.919999	0.600000	0.903897
0.929999	0.600000	0.915548
0.939999	0.600000	0.927341
0.949999	0.600000	0.939258
0.959999	0.600000	0.951280
0.969999	0.600000	0.963385
0.979999	0.600000	0.975555
0.989999	0.600000	0.987767
0.999999	0.600000	1.000000

0.000000	0.610000	1.000000
0.010000	0.610000	0.987285
0.020000	0.610000	0.974594
0.030000	0.610000	0.961949
0.040000	0.610000	0.949372
0.050000	0.610000	0.936886
0.060000	0.610000	0.924512
0.070000	0.610000	0.912270
0.080000	0.610000	0.900181
0.090000	0.610000	0.888264
0.100000	0.610000	0.876535
0.110000	0.610000	0.865011
0.120000	0.610000	0.853708
0.130000	0.610000	0.842640
0.140000	0.610000	0.831820
0.150000	0.610000	0.821258
0.160000	0.610000	0.810966
0.170000	0.610000	0.800953
0.180000	0.610000	0.791225
0.190000	0.610000	0.781791
0.200000	0.610000	0.772656
0.210000	0.610000	0.763824
0.220000	0.610000	0.755300
0.230000	0.610000	0.747085
0.240000	0.610000	0.739184
0.250000	0.610000	0.731596
0.260000	0.610000	0.724322
0.270000	0.610000	0.717364
0.280000	0.610000	0.710720
0.290000	0.610000	0.704390
0.300000	0.610000	0.698373
0.310000	0.610000	0.692667
0.320000	0.610000	0.687270
0.330000	0.610000	0.682182
0.340000	0.610000	0.677400
0.350000	0.610000	0.672921
0.360000	0.610000	0.668744
0.370000	0.610000	0.664866
0.380000	0.610000	0.661286
0.390000	0.610000	0.658002
0.400000	0.610000	0.655010
0.410000	0.610000	0.652310
0.420000	0.610000	0.649899
0.430000	0.610000	0.647776
0.440000	0.610000	0.645940
0.450000	0.610000	0.644389
0.460000	0.610000	0.643122
0.470000	0.610000	0.642137
0.480000	0.610000	0.641435
0.490000	0.610000	0.641014
0.500000	0.610000	0.640875
0.510000	0.610000	0.641017
0.520000	0.610000	0.641441
0.530000	0.610000	0.642146
0.540000	0.610000	0.643133
0.550000	0.610000	0.644403
0.560000	0.610000	0.645957
0.570000	0.610000	0.647796
0.580000	0.610000	0.649921
0.590000	0.610000	0.652334
0.600000	0.610000	0.655037
0.610000	0.610000	0.658031
0.620000	0.610000	0.661318
0.630000	0.610000	0.664900
0.640000	0.610000	0.668780
0.650000	0.610000	0.672959
0.660000	0.610000	0.677439
0.670000	0.610000	0.682223
0.680000	0.610000	0.687313
0.690000	0.610000	0.692711
0.700000	0.610000	0.698418
0.710000	0.610000	0.704437
0.720000	0.610000	0.710768
0.730000	0.610000	0.717413
0.740000	0.610000	0.724372
0.750000	0.610000	0.731646
0.760000	0.610000	0.739234
0.770000	0.610000	0.747136
0.780000	0.610000	0.755350
0.790000	0.610000	0.763874
0.800000	0.610000	0.772705
0.810000	0.610000	0.781840
0.820000	0.610000	0.791273
0.830000	0.610000	0.801000
0.839999	0.610000	0.811012
0.849999	0.610000	0.821303
0.859999	0.610000	0.831863
0.869999	0.610000	0.842682
0.879999	0.610000	0.853748
0.889999	0.610000	0.865048
0.899999	0.610000	0.876570
0.909999	0.610000	0.888296
0.919999	0.610000	0.900211
0.929999	0.610000	0.912297
0.939999	0.610000	0.924535
0.949999	0.610000	0.936906
0.959999	0.610000	0.949388
0.969999	0.610000	0.961961
0.979999	0.610000	0.974603
0.989999	0.610000	0.987290
0.999999	0.610000	1.000000

0.000000	0.620000	1.000000
0.010000	0.620000	0.986786
0.020000	0.620000	0.973597
0.030000	0.620000	0.960457
0.040000	0.620000	0.947391
0.050000	0.620000	0.934422
0.060000	0.620000	0.921574
0.070000	0.620000	0.908868
0.080000	0.620000	0.896326
0.090000	0.620000	0.883967
0.100000	0.620000	0.871809
0.110000	0.620000	0.859872
0.120000	0.620000	0.848170
0.130000	0.620000	0.836718
0.140000	0.620000	0.825529
0.150000	0.620000	0.814615
0.160000	0.620000	0.803987
0.170000	0.620000	0.793654
0.180000	0.620000	0.783624
0.190000	0.620000	0.773903
0.200000	0.620000	0.764497
0.210000	0.620000	0.755410
0.220000	0.620000	0.746645
0.230000	0.620000	0.738206
0.240000	0.620000	0.730093
0.250000	0.620000	0.722308
0.260000	0.620000	0.714851
0.270000	0.620000	0.707721
0.280000	0.620000	0.700918
0.290000	0.620000	0.694441
0.300000	0.620000	0.688287
0.310000	0.620000	0.682455
0.320000	0.620000	0.676943
0.330000	0.620000	0.671747
0.340000	0.620000	0.666867
0.350000	0.620000	0.662299
0.360000	0.620000	0.658041
0.370000	0.620000	0.654089
0.380000	0.620000	0.650442
0.390000	0.620000	0.647098
0.400000	0.620000	0.644052
0.410000	0.620000	0.641305
0.420000	0.620000	0.638852
0.430000	0.620000	0.636693
0.440000	0.620000	0.634826
0.450000	0.620000	0.633249
0.460000	0.620000	0.631960
0.470000	0.620000	0.630960
0.480000	0.620000	0.630246
0.490000	0.620000	0.629818
0.500000	0.620000	0.629677
0.510000	0.620000	0.629821
0.520000	0.620000	0.630251
0.530000	0.620000	0.630968
0.540000	0.620000	0.631971
0.550000	0.620000	0.633262
0.560000	0.620000	0.634842
0.570000	0.620000	0.636712
0.580000	0.620000	0.638874
0.590000	0.620000	0.641329
0.600000	0.620000	0.644079
0.610000	0.620000	0.647126
0.620000	0.620000	0.650474
0.630000	0.620000	0.654123
0.640000	0.620000	0.658076
0.650000	0.620000	0.662336
0.660000	0.620000	0.666906
0.670000	0.620000	0.671788
0.680000	0.620000	0.676985
0.690000	0.620000	0.682499
0.700000	0.620000	0.688332
0.710000	0.620000	0.694487
0.720000	0.620000	0.700966
0.730000	0.620000	0.707769
0.740000	0.620000	0.714900
0.750000	0.620000	0.722357
0.760000	0.620000	0.730143
0.770000	0.620000	0.738255
0.780000	0.620000	0.746695
0.790000	0.620000	0.755459
0.800000	0.620000	0.764546
0.810000	0.620000	0.773951
0.820000	0.620000	0.783672
0.830000	0.620000	0.793701
0.839999	0.620000	0.804033
0.849999	0.620000	0.814660
0.859999	0.620000	0.825572
0.869999	0.620000	0.836758
0.879999	0.620000	0.848209
0.889999	0.620000	0.859909
0.899999	0.620000	0.871844
0.909999	0.620000	0.883998
0.919999	0.620000	0.896355
0.929999	0.620000	0.908894
0.939999	0.620000	0.921597
0.949999	0.620000	0.934442
0.959999	0.620000	0.947407
0.969999	0.620000	0.960469
0.979999	0.620000	0.973605
0.989999	0.620000	0.986790
0.999999	0.620000	1.000000

0.000000	0.630000	1.000000
0.010000	0.630000	0.986262
0.020000	0.630000	0.972550
0.030000	0.630000	0.958892
0.040000	0.630000	0.945313
0.050000	0.630000	0.931840
0.060000	0.630000	0.918495
0.070000	0.630000	0.905304
0.080000	0.630000	0.892288
0.090000	0.630000	0.879469
0.100000	0.630000	0.866867
0.110000	0.630000	0.854499
0.120000	0.630000	0.842383
0.130000	0.630000	0.830534
0.140000	0.630000	0.818965
0.150000	0.630000	0.807689
0.160000	0.630000	0.796717
0.170000	0.630000	0.786057
0.180000	0.630000	0.775717
0.190000	0.630000	0.765703
0.200000	0.630000	0.756022
0.210000	0.630000	0.746676
0.220000	0.630000	0.737669
0.230000	0.630000	0.729003
0.240000	0.630000	0.720679
0.250000	0.630000	0.712696
0.260000	0.630000	0.705056
0.270000	0.630000	0.697756
0.280000	0.630000	0.690795
0.290000	0.630000	0.684172
0.300000	0.630000	0.677884
0.310000	0.630000	0.671928
0.320000	0.630000	0.666302
0.330000	0.630000	0.661003
0.340000	0.630000	0.656028
0.350000	0.630000	0.651373
0.360000	0.630000	0.647036
0.370000	0.630000	0.643013
0.380000	0.630000	0.639302
0.390000	0.630000	0.635899
0.400000	0.630000	0.632803
0.410000	0.630000	0.630009
0.420000	0.630000	0.627517
0.430000	0.630000	0.625323
0.440000	0.630000	0.623427
0.450000	0.630000	0.621825
0.460000	0.630000	0.620517
0.470000	0.630000	0.619501
0.480000	0.630000	0.618776
0.490000	0.630000	0.618342
0.500000	0.630000	0.618198
0.510000	0.630000	0.618345
0.520000	0.630000	0.618782
0.530000	0.630000	0.619509
0.540000	0.630000	0.620527
0.550000	0.630000	0.621838
0.560000	0.630000	0.623443
0.570000	0.630000	0.625342
0.580000	0.630000	0.627538
0.590000	0.630000	0.630033
0.600000	0.630000	0.632829
0.610000	0.630000	0.635928
0.620000	0.630000	0.639332
0.630000	0.630000	0.643046
0.640000	0.630000	0.647071
0.650000	0.630000	0.651410
0.660000	0.630000	0.656066
0.670000	0.630000	0.661043
0.680000	0.630000	0.666344
0.690000	0.630000	0.671971
0.700000	0.630000	0.677928
0.710000	0.630000	0.684218
0.720000	0.630000	0.690842
0.730000	0.630000	0.697803
0.740000	0.630000	0.705104
0.750000	0.630000	0.712745
0.760000	0.630000	0.720728
0.770000	0.630000	0.729052
0.780000	0.630000	0.737718
0.790000	0.630000	0.746725
0.800000	0.630000	0.756070
0.810000	0.630000	0.765751
0.820000	0.630000	0.775764
0.830000	0.630000	0.786103
0.839999	0.630000	0.796762
0.849999	0.630000	0.807733
0.859999	0.630000	0.819007
0.869999	0.630000	0.830574
0.879999	0.630000	0.842421
0.889999	0.630000	0.854535
0.899999	0.630000	0.866901
0.909999	0.630000	0.879501
0.919999	0.630000	0.892317
0.929999	0.630000	0.905330
0.939999	0.630000	0.918518
0.949999	0.630000	0.931859
0.959999	0.630000	0.945329
0.969999	0.630000	0.958904
0.979999	0.630000	0.972559
0.989999	0.630000	0.986266
0.999999	0.630000	1.000000

0.000000	0.640000	1.000000
0.010000	0.640000	0.985711
0.020000	0.640000	0.971451
0.030000	0.640000	0.957249
0.040000	0.640000	0.943132
0.050000	0.640000	0.929128
0.060000	0.640000	0.915264
0.070000	0.640000	0.901565
0.080000	0.640000	0.888055
0.090000	0.640000	0.874757
0.100000	0.640000	0.861691
0.110000	0.640000	0.848876
0.120000	0.640000	0.836331
0.130000	0.640000	0.824072
0.140000	0.640000	0.812111
0.150000	0.640000	0.800462
0.160000	0.640000	0.789136
0.170000	0.640000	0.778141
0.180000	0.640000	0.767486
0.190000	0.640000	0.757175
0.200000	0.640000	0.747215
0.210000	0.640000	0.737608
0.220000	0.640000	0.728356
0.230000	0.640000	0.719462
0.240000	0.640000	0.710926
0.250000	0.640000	0.702747
0.260000	0.640000	0.694924
0.270000	0.640000	0.687456
